y,z,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
5.326842529339641,1,0.1414713114363848,0.45799710734435495,0.4777657516320932,0.026991855987846265,1.3498433657774718,0.6867393168155363,-0.3772377107526948,1.292981551068882,0.05860137392070979,-0.11654436155702896,-0.6359965692538223,0.17378815664691874,0.23851327964897703,1.9701518807865375,1.7139583605978712,-0.3831437374482317,-1.6857585178111565,0.683325122905809,0.4542272221095906,-0.4467927347547812
-0.9474185803255565,0,0.11548803535577412,0.9622872673600458,1.149095347877937,0.07301118782933964,2.611059305772547,0.2132125251723469,0.6634412460377217,0.13890633771502858,0.7707977758678157,0.3667233220924106,-0.14999852807624028,-0.1621804644556787,-0.4396697221605236,1.1008664496235057,-1.1020868015905998,0.9419429520346498,-0.7229883717629749,0.23126898597731876,0.24406352896119965,-0.17196066939372245
-2.9927120419215942,0,-2.1852694857571495,-0.6824334395269132,0.6678761847197318,0.03591782864830415,0.44313166123206194,1.344521642748213,-1.813286187823452,-1.653693096433992,1.2319866988823172,-1.2957635375617413,0.8261267722190343,0.0527318907255846,0.02079481130625681,-0.3747664063231521,1.4925435810331624,0.1388151080281427,1.6158437554858296,-0.43447578857361197,0.4425166321990153,-0.07610952382210534
2.5908186320801354,1,0.5515635008906458,-0.5084791010838169,0.1260012857797111,0.06122380059420675,1.3613217711546302,-0.35788686294406447,0.3801953670728316,-1.0014832373233007,0.4040508438960166,-0.84996704492592,0.4424962344858519,0.6407741008347005,1.0148667501601714,-0.3308643713134225,-1.5460668448553971,0.47494471697283064,-0.95398282548766,0.5970590744500726,0.12301036717223254,-0.27577254239993687
2.10145560828704,1,1.0367982681309755,1.5991975345922549,0.12428019529427363,-2.420211595115745,0.5149433918674903,1.0099587965958716,-0.7623326888869507,-1.4208689535046313,0.40621410153484155,-1.007573248946547,-0.40492352406370463,1.0024191732663854,-2.4684190568812627,-1.9552683300798783,0.9136456711583881,-1.0591434942712277,-0.751825371265073,-0.09697556987044686,-1.3243694223349587,-8.177064561395783e-4
2.441916021257481,0,-0.7923715042704969,-0.7919777702912207,-1.1442841162673665,1.0037105341383672,-0.8759027292192811,-0.5718308102513013,-0.13052471884580089,-0.08744406780831811,-0.4334975309236321,-0.44531533612005303,-1.440350921086102,-1.7012584109590045,2.013794945764209,1.0608089541720618,-0.2475506781024157,-0.10826380889350999,-0.5460972980395219,0.24290578522802048,-0.31106473001199025,1.8236560720095876
4.351153034045034,1,-1.5273494161481707,0.8238804608835173,-1.0752073928380201,1.090254986408663,0.843202465994906,1.9861559793061163,-1.1644459205128614,0.48367826033961103,-0.9731287870398284,0.0011638408954101533,0.628394546946788,1.93520240715672,-0.6058917548993666,-1.3871345950806906,0.9045713959476387,-0.23969902968620624,-0.9507753148013754,-0.9771428280092526,0.5854640346865272,-1.8663610706261118
1.512134137511469,0,-2.719673549445254,-0.21855938042720696,-1.6737056064876958,0.7866532017284331,0.20019348358084482,-0.9505116058290923,-1.6391741521591894,0.6379963609049558,-0.6128173050027426,-0.99158414517068,-1.6413430252573333,-0.6458804534181695,1.566996180204176,-0.7284660720687183,0.660875794105619,-0.7829661498604048,1.5877538786064413,0.9552220150545423,-0.33084184072308,-1.0496509878563602
0.5366219732073692,0,-1.578334264698483,0.302795904951826,-1.048905075939537,-0.5965351233553927,-0.36181344034428653,1.133056470079174,0.12579032205292534,-0.4317341372192535,-0.26257182139468865,1.7088702385604644,1.319114306227553,0.9078067918120302,-0.5876622745941362,1.1375924071400474,0.07601622821660384,-2.0352507132490882,1.1517794876855671,-0.6053997652540843,-0.8492727211099308,-1.1481511550133432
2.328938454984262,0,2.007986030860166,0.18863842372505335,-0.8910426620030207,0.21067286008333572,-0.8176109342111025,1.0759671840632512,-0.39612263987138746,0.07836733733237572,0.4689336742327098,0.6036410163939355,1.680146792296055,1.5080392840345223,0.23994836397110506,0.06255811328343192,-0.001736643205408763,-0.24627620745135606,-1.1488193764598582,2.352320491588735,-1.0337740418414585,0.6244363783656025
5.920205597161728,1,-0.8517631873083812,0.5258211683033723,0.6397604379278174,1.003039673338792,-0.9992795881797525,0.12712351794152063,0.37397369766507155,-0.16144298068500687,-0.11592983622821647,0.7037877053989968,-1.7300166060322388,0.07064326373517321,-0.011459373785550706,-1.0413130309826526,-0.8345394970095684,-0.44141088257462024,0.4556704526480629,0.38681349134959736,-0.6190829193665209,1.5264351501484985
-1.513888841754777,0,-0.35605904649065034,-0.09403181185965769,0.6887915331923322,0.26924890051919864,1.2881425694785726,-0.9602382800407047,-1.8288585383516325,0.1387353162431761,2.6570000603416455,-0.5621509427436383,-0.36295777560573406,-1.5336605965726964,1.3026847865217623,-0.9014545720666726,-0.3308301175321983,-1.4443885646269574,0.7226361310369162,-0.8423209922567494,0.41510755807674904,-0.1033200244724105
0.6541498512041986,0,-0.32904839001534025,-0.7045178657538212,-0.6384898604059682,0.5663596139256706,-0.614615173014002,0.7811482393438951,0.16672572576726521,-0.43402961449412725,2.0194623754683856,0.8324813178588552,0.3249372931959034,0.3163113882749228,0.38479775594408705,0.0040282669034886615,-0.5889092171570653,-0.34057354661892525,1.25926208112703,0.03856465929499817,2.5544306367500234,0.6759776171495645
0.2951142714372482,0,0.5430504746724982,0.012169175044434929,0.055267758989031066,0.03882578471125615,0.1881031128738718,-1.009736265896905,1.144032997754032,0.5048272942512191,1.6326857713929521,0.3009028566075142,2.206185393122715,-0.3446331061723332,-0.8827546787165801,-1.1997456624382197,-1.260454789100418,1.3305036051915167,1.430545532063437,0.21291136002252023,1.3457908301836767,-0.2559867069764725
6.45767385411682,1,0.3845013398067762,0.24674169874523164,-0.1316019641293885,-0.9402309680752516,1.7632993869339484,-0.2849634676156365,-0.7530798019624494,0.24193153530177325,-0.26828057941031624,0.4359768253032341,0.48471519141714425,0.21720580123219732,0.6868479611604974,-1.508734212861616,0.9006368620807699,-0.9840738918326409,0.8040362006456373,-0.9232730632436194,1.4058116217640886,-0.39181703320310085
-2.276610901220718,0,0.9029650445176841,0.6926232528272891,0.7906056342534667,1.1780479457319772,-0.6991071956282434,-0.18527614468558715,2.4352624733073593,0.2178106267215938,-1.5281305318477048,-0.18307596506731338,0.11261473238651844,1.1251324571816788,0.21175112965963325,-0.29004413791985184,-1.5711851045583174,1.7482033777007657,-0.7071858345110327,0.9198061444232644,0.5055606289125376,-0.5023239543779834
4.207104264187459,1,0.258981589247986,1.967128698575758,-1.4903123566048846,-0.2743792855537895,1.0630684326917301,-0.5526134378007136,0.8318028503608321,0.24131402992590764,-0.5908526044555705,-1.1115771224016846,-0.42556182984010227,-2.2481213999688006,0.1954204351297905,-1.4714378293708252,1.0122453911787925,-0.49700747772451986,0.7210588932580537,1.226279428371871,1.615892735436642,-0.7473172345387199
5.125819219643002,1,1.025814273291175,-0.2569372597909193,-0.8252160460084638,1.4160550477045404,0.6661424147709603,2.76994897172179,-0.1598169877603597,-0.6606113655981644,1.4450787835991126,-0.22939105937021684,0.7974236819054265,-0.6618665998243544,-2.2417223477404065,0.8164695021490909,2.2503656127517133,0.8679695826742816,0.5053229329802195,1.059924530083528,-1.0817301212794592,0.07674495509209121
-1.1894818760855306,0,0.26769198117926707,-0.9639320646758497,-0.029596952954105124,-0.4840933092458718,1.0416064211597218,0.5348723916604357,-0.11741011589228835,-0.711486056490903,-1.0836930248902894,-0.9274384950099936,-1.2337125678841125,0.498424491736526,1.8555680858574617,-0.38833438910663487,1.0388332993607372,0.7083678354735025,0.35757704455354394,-0.5956603745937701,-1.1546606164664583,-0.24472478802501965
3.5108309583750055,1,-0.9417776871897598,0.5964867578961669,-1.6617793113947072,0.8809812833977229,0.9729766943991001,2.3342510234707925,0.9595237003208494,0.5495438077808428,-0.11339666824925156,-2.197510906262998,-0.4869306036098824,1.0161037819341612,-0.626935161571074,-0.3614241195058793,0.8482135464028759,0.8674106944360285,-0.8866071275555876,1.0138696552515487,-0.7460364187035711,0.2440890922729211
-3.048369146887205,0,0.5128964195279958,-1.469239153696401,-0.4230464382186751,-2.17768535505793,-2.2699906250789748,-1.1212177255150928,0.1247189304574169,-1.6635538240583299,-0.2463168442582503,-0.8395787321268977,1.2000817559052195,0.4728409394880528,2.3219145117815203,-0.3888927875589727,0.5909765262219114,-0.9087441210445493,0.16906864797567273,-0.8716991118802154,1.6668095113951662,-0.9792267164365491
0.20267210399398672,0,-0.11651199507039849,-0.6068830581345936,0.41839029761848134,0.3574514341601468,-0.9339785702786522,-0.7435381281992274,-0.6595958735589831,-0.21411874130285521,0.5804533032504803,0.4988713168684396,-0.5940410202072581,-1.683818336447835,2.065735493873278,-2.5424601794419694,-2.0474499959518853,0.20324807042367385,1.7145631260608556,-0.0698688271237043,-1.9925955566469804,-0.022761240140281514
-2.8127332841853963,0,-0.8015303223448981,2.1722440555236155,0.0392365941805319,-0.1328405800729788,0.5837936739671826,2.067102854920767,0.49831033645723555,1.0466075147841734,1.0455170992721008,0.6002668890729637,-0.5402175281374699,-0.153838500492318,0.2514990854729246,-1.3543948849310166,0.014456759827304867,-0.6997944254372723,-1.3555233367929462,0.27261561576748067,-0.06232866021495687,0.6347264117410908
-0.6089164019686812,1,-1.0533944670624047,-0.11507897106534853,-0.2841488290372321,-0.6302799537112894,-0.3263366516899988,0.7132492835447136,-0.01850443565432985,-0.9691195225883135,-0.3672806577601274,-0.8733084462169859,2.2661110339439685,-0.4051588076580238,0.19352482014332026,-1.024616596651175,-0.1577514129458102,1.5935587708223076,-0.9255099622203324,-0.5390712560633921,1.3758786486768162,-0.9898528570560584
2.465221389525415,0,1.4759510473304012,-1.6158124861904053,-1.3724162311406025,1.0248535531669762,0.3752172235853087,-0.8215951737309181,-1.1103432526050618,-1.7091197633367696,1.6694643522517976,-1.5316240481228491,-0.884095550428076,0.12100774783003952,-0.9662318660486755,0.27528474163924516,0.487931193001063,-0.7960688625310731,-0.07196961820449967,-0.6862109230875556,-1.1897709648121446,-0.4021656674980363
-6.10668031459191,0,0.35460325041819185,1.1020044133679185,1.2067637254335961,-1.3320424113014124,-1.4206466767225159,-0.31829399829277505,0.09910940264917337,-1.5412995292499032,1.8416368885084984,-0.38032694850215615,0.6893424462787372,0.617264020114096,-0.5571202776748623,-2.4680386207780347,0.600291540035061,1.7536226463695146,-1.8627397749192625,1.8014640039498346,-0.026854604902836594,-1.106429095356957
0.435767764621774,0,-1.3940109731017218,0.9627287117018014,-0.3792899926647345,-0.7770405709355832,0.6118576985300763,-0.8891353829882395,0.014841472954359246,0.433493828572314,0.5824108749091444,-0.45952761672738773,-0.2733011301329065,-1.957957847885434,-2.078052865493104,-1.8920567548323264,-0.8637545301500436,-0.14238922232497817,1.1134123866830534,0.022269405582604963,-1.1009714073038341,-0.8475252905294413
0.6334034223147165,0,-0.6856063757978758,-0.5650158105095413,-0.6692534995946388,-0.8201659938412452,3.0830064994864714,1.718698866068762,-0.031952398830706726,-0.9517029062752799,-1.738926557456827,-0.4768723867040388,-0.486952560064397,-1.7244744351417458,-0.8148993973358662,1.42052305266342,-0.31939729020670626,0.4903410213232257,-1.176895768606663,-1.2947127377467154,2.5003579000515117,0.3340004580055651
0.6732196122966828,0,-0.2735132832961865,-0.18718361819940532,0.8580600623197283,1.7140616035039355,0.5135147711490228,-0.1927449135694411,-0.41751708265161364,0.8453114018634844,1.7157186979670083,2.846697524339224,0.803862365904927,0.6774506301781803,1.9391935065343333,0.5594521012123562,0.652789664808458,-0.7225737785807526,0.9864892636853408,0.3052130327888916,0.674702805061032,1.4143606250885168
3.9129035578899805,1,0.04675445263324661,2.154395733099158,0.8557554402879016,-0.6476585014890487,0.47489137831400285,0.5223007224798671,0.28961560951219895,-1.153514016229375,-0.47212165580270277,0.7978040626679925,0.18186521234276148,0.06943795592981925,-0.5538615951765551,0.2809295897947606,1.161742356584724,1.3852335273752265,2.0046261533221013,0.023246453441139372,0.7660818453564009,0.6298160663995674
3.7209536926048337,1,1.1229560944609855,-0.4922133761234516,-0.7963522559021508,-0.8927232751853735,-2.6649552657791222,1.2626722520326814,-1.6117616245170028,1.5774292845899511,0.7321974326926002,0.4074767424093921,0.6714028890551874,-0.03649067355025796,1.6454884223993058,0.3462626340982616,0.9615370920031155,0.8733708702126933,1.138253219311625,-0.0848584030317703,-0.41988629919603465,-0.7839326382263326
0.6321301080000218,0,0.47909229439767076,-0.5584779765467026,-0.09957058360768876,-0.30032996999889305,0.8490937308096482,0.6801965282474561,0.9126520648864058,0.42739193488083616,-1.77325341229991,1.4322839285736633,0.626520244883671,-0.1984259449206348,0.9398167241297163,0.34643543138969174,-3.287701800373696,1.5134375472419794,0.28925745256770236,-0.8944780416505488,-1.267135190092738,0.5696844015749444
5.804331064178268,1,-0.6682682133192522,-0.0381071949400456,0.5261690567753728,1.0713508402406884,1.2605546280863476,-0.035733675918347446,-2.373319388353448,-2.242113712030465,-0.5137520570296884,0.6508790661053705,1.568747604877084,-0.818726068608766,0.9561753464039284,-0.10390182942708492,0.9108822461675784,-0.4937272135382782,-1.0220956315757197,0.32938188389474604,-2.1647249379627387,0.006767861643025238
3.0562599698900317,0,-0.29229150199984794,0.11812626315331833,0.5710289282348023,0.4020319843061382,1.2022789505758835,-0.6665789112867394,-3.228182531007919,-0.6554258326790321,1.0755346595414856,0.8075616143401646,1.3375622946189885,-1.3949805715200303,0.13114132686168384,-1.3885934669327984,-0.07509618417260219,0.02955873992649464,-0.5101395412293828,1.0105254104657566,0.4249261676236659,-1.331977506658887
1.2346301719028774,0,-0.04204788777944226,-1.5824917264192508,1.5025402395243233,0.7441871295232145,-0.7262885033213451,-0.26371768343891655,0.6559100130229915,0.2233751807437065,-1.5432008508267705,0.001254327174575833,0.9934653860269936,-1.2884408839843857,-0.13878764332890015,-0.35513693616919273,-0.2521594076651867,0.8169275301337147,-1.637436282265208,-0.1298949154989309,1.80983690423886,-0.40924049386176575
3.8069842203861377,1,0.030601597614555043,-0.22336653005984403,-0.2046102295436448,-1.1324573920118768,-0.09290609749310055,1.2311736083476004,1.3338095142030175,-0.0958495697530461,-0.1203817778597996,1.0761058047004743,1.2016062662372176,-0.12068359776274436,0.2926026038012952,-0.13302269131325062,1.1700888473744746,-0.24017131294416447,-0.613321119911159,-0.1711593214680122,0.8035777691834155,-0.810926254476891
2.2412432493817294,1,-0.3074698028282809,1.7746388177483843,-1.360126619022293,-0.6128940618290889,0.06844226713433459,0.7221877089380284,-0.45318984219413255,0.36058938533511703,1.4008596257390387,-1.6800330794981688,-0.303588327795034,-0.39612127049899837,-0.336748452775411,-0.4141489367206404,0.9893552443233463,0.14152330612173777,-1.6540686593642753,0.45046551816757535,1.7889420281136774,-0.7175096795832712
6.310689349360615,1,0.90493220466337565,0.09630622783593885,-0.26668884200829024,0.7485813474281506,0.5803547709497137,-1.491062774538143,0.38792112391273015,-0.7629939216807271,-0.6403598057758574,-1.4256788117733932,-1.0906353028818527,0.397277235863075,0.022689172364303588,-1.6404921754261452,0.5593865069956764,-0.6162459197975964,-0.0034486072941460324,0.43557265412657226,-1.5248695297929256,-0.5183588804358371
4.040555911327634,1,0.36515089581709725,-0.13116077980852847,-1.3819349686708209,0.07732108440615158,-1.8361059853466126,-0.20100934054775604,-1.1250584496844327,0.9327524150041485,-0.016570644237999275,-1.378546897663832,-0.2803705284895894,1.1806368925845765,1.2633782905593975,-0.6480804070996369,0.24829649944408475,0.012243036497234527,0.36691890213330425,-0.9500999998364962,-1.6058132148475444,-0.08743087604561173
